y_real,y_pred,score_malicious
Malicious,Malicious,0.9108922481536865
Malicious,Malicious,0.8595269918441772
Malicious,Malicious,0.8364806771278381
Malicious,Malicious,0.7573960423469543
Malicious,Malicious,0.7511264681816101
Malicious,Malicious,0.9805880188941956
Malicious,Malicious,1.0
Malicious,Malicious,0.8361074328422546
Malicious,Malicious,0.7761411070823669
Malicious,Malicious,0.7653289437294006
Malicious,Malicious,0.8987417221069336
Malicious,Malicious,0.8056033849716187
Malicious,Malicious,0.8399450778961182
Malicious,Malicious,0.8184746503829956
Malicious,Malicious,0.8013724088668823
Malicious,Malicious,0.7719340324401855
Malicious,Malicious,0.8269341588020325
Malicious,Malicious,0.864359974861145
Malicious,Malicious,0.8375610113143921
Malicious,Malicious,0.9049719572067261
Malicious,Malicious,0.6897150278091431
Malicious,Malicious,0.7941629886627197
Malicious,Malicious,0.8635886907577515
Malicious,Malicious,0.8980252146720886
Malicious,Malicious,0.8381102681159973
Malicious,Malicious,0.8156307935714722
Malicious,Malicious,0.8557687401771545
Malicious,Malicious,0.8734353184700012
Malicious,Malicious,0.8862413167953491
Malicious,Malicious,0.7301133871078491
Malicious,Malicious,0.7564906477928162
Malicious,Malicious,0.8293319940567017
Malicious,Malicious,0.8823825120925903
Malicious,Malicious,0.7393640875816345
Malicious,Malicious,0.8636900186538696
Malicious,Malicious,0.738406240940094
Malicious,Malicious,0.8114099502563477
Malicious,Malicious,0.7857893109321594
Malicious,Malicious,0.7976405620574951
Malicious,Malicious,0.798964262008667
Malicious,Malicious,0.7819620966911316
Malicious,Malicious,0.9107396006584167
Malicious,Malicious,0.7706625461578369
Malicious,Malicious,0.9105782508850098
Malicious,Malicious,0.8016091585159302
Malicious,Malicious,1.0
Malicious,Malicious,0.7240632176399231
Malicious,Malicious,1.0
Malicious,Malicious,0.7296481132507324
Malicious,Malicious,0.8157996535301208
Malicious,Malicious,0.8090935349464417
Malicious,Malicious,0.7898343205451965
Malicious,Malicious,1.0
Malicious,Malicious,0.8220613598823547
Malicious,Malicious,0.8439828753471375
Malicious,Malicious,1.0
Malicious,Malicious,0.8024362325668335
Malicious,Malicious,0.877753496170044
Malicious,Malicious,0.9999998211860657
Malicious,Malicious,0.8743571639060974
Malicious,Malicious,0.8535522818565369
Malicious,Malicious,0.8354285359382629
Malicious,Malicious,0.9786195755004883
Malicious,Malicious,0.7564343214035034
Malicious,Malicious,0.880504310131073
Malicious,Malicious,0.8739960789680481
Malicious,Malicious,0.8205264806747437
Malicious,Malicious,0.9999929070472717
Malicious,Malicious,0.889439046382904
Malicious,Malicious,0.8120911121368408
Malicious,Malicious,0.802378237247467
Malicious,Malicious,0.8883829116821289
Malicious,Malicious,0.7776761054992676
Malicious,Malicious,0.8291906714439392
Malicious,Malicious,0.9376651048660278
Malicious,Malicious,0.8641583323478699
Malicious,Malicious,0.8927021026611328
Malicious,Malicious,0.8752921223640442
Malicious,Malicious,0.8731030225753784
Malicious,Malicious,0.9605047106742859
Malicious,Malicious,0.7569320201873779
Malicious,Malicious,0.9997783899307251
Malicious,Malicious,0.8815033435821533
Malicious,Malicious,0.9134835004806519
Malicious,Malicious,0.8668470978736877
Malicious,Malicious,0.739825427532196
Malicious,Malicious,0.8487560749053955
Malicious,Benign,0.43116846680641174
Malicious,Malicious,0.8259277939796448
Malicious,Malicious,0.7856847643852234
Malicious,Malicious,0.7056652307510376
Malicious,Malicious,0.8774229884147644
Malicious,Malicious,0.7602096199989319
Malicious,Malicious,0.7712283730506897
Malicious,Malicious,0.8392080664634705
Malicious,Malicious,0.8742369413375854
Malicious,Malicious,0.7450463175773621
Malicious,Malicious,0.8451976180076599
Malicious,Malicious,0.8806691765785217
Malicious,Malicious,0.7636232376098633
Malicious,Malicious,1.0
Malicious,Malicious,0.9566221237182617
Malicious,Malicious,0.7995096445083618
Malicious,Malicious,0.8586824536323547
Malicious,Malicious,0.8087780475616455
Malicious,Malicious,0.8600317239761353
Malicious,Malicious,0.8344035744667053
Malicious,Malicious,0.8024052977561951
Malicious,Malicious,0.8659322261810303
Malicious,Malicious,0.8349413871765137
Malicious,Malicious,0.8148951530456543
Malicious,Malicious,0.8573805093765259
Malicious,Malicious,0.9091833233833313
Malicious,Malicious,0.8747318983078003
Malicious,Malicious,0.8867464661598206
Malicious,Malicious,0.794180154800415
Malicious,Malicious,1.0
Malicious,Malicious,0.9508723616600037
Malicious,Malicious,0.8372325897216797
Malicious,Malicious,0.7199122309684753
Malicious,Malicious,0.7872889637947083
Malicious,Malicious,0.841223418712616
Malicious,Malicious,0.8639740347862244
Malicious,Malicious,0.8820028901100159
Malicious,Malicious,0.7976304888725281
Malicious,Malicious,0.7672589421272278
Malicious,Malicious,0.7730100154876709
Malicious,Malicious,0.7724220156669617
Malicious,Malicious,0.7401008009910583
Malicious,Malicious,1.0
Malicious,Malicious,0.7675287127494812
Malicious,Malicious,0.9164297580718994
Malicious,Malicious,0.8109464049339294
Malicious,Malicious,0.8474531769752502
Malicious,Malicious,1.0
Malicious,Malicious,0.8349708914756775
Malicious,Malicious,0.812461256980896
Malicious,Malicious,0.8327569365501404
Malicious,Malicious,0.7634608149528503
Malicious,Malicious,0.8319310545921326
Malicious,Malicious,0.7386869192123413
Malicious,Malicious,0.8231365084648132
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.8093141913414001
Malicious,Malicious,0.7508059144020081
Malicious,Malicious,0.8970343470573425
Malicious,Malicious,0.8113363981246948
Malicious,Malicious,0.9091765880584717
Malicious,Malicious,0.8562607765197754
Malicious,Malicious,1.0
Malicious,Malicious,0.9648455381393433
Malicious,Malicious,0.9298298358917236
Malicious,Malicious,0.9610471129417419
Malicious,Malicious,0.7010449171066284
Malicious,Malicious,0.8826026916503906
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,0.8348254561424255
Malicious,Malicious,0.9696272611618042
Malicious,Malicious,1.0
Malicious,Malicious,0.9160366058349609
Malicious,Malicious,0.8897397518157959
Malicious,Malicious,0.8854390382766724
Malicious,Malicious,0.8678085803985596
Malicious,Malicious,0.9999991059303284
Malicious,Malicious,0.7908422350883484
Malicious,Malicious,0.7780540585517883
Malicious,Malicious,0.7141712307929993
Malicious,Benign,0.12855355441570282
Malicious,Malicious,0.8441300392150879
Malicious,Malicious,0.823604166507721
Malicious,Malicious,0.7459669709205627
Malicious,Malicious,0.7651289105415344
Malicious,Malicious,1.0
Malicious,Malicious,0.7341009378433228
Malicious,Malicious,0.7954285740852356
Malicious,Malicious,0.7194443345069885
Malicious,Malicious,0.9375396966934204
Malicious,Malicious,0.8123928904533386
Malicious,Malicious,0.8109582662582397
Malicious,Malicious,0.7622910737991333
Malicious,Malicious,0.8053170442581177
Malicious,Malicious,0.8290329575538635
Malicious,Malicious,1.0
Malicious,Malicious,0.8743150234222412
Malicious,Malicious,0.8509581685066223
Malicious,Malicious,0.9619348049163818
Malicious,Malicious,0.7798677682876587
Malicious,Malicious,0.8734328746795654
Malicious,Malicious,0.898495078086853
Malicious,Malicious,0.7981277108192444
Malicious,Malicious,0.8828587532043457
Malicious,Malicious,0.9731773138046265
Malicious,Malicious,0.777438759803772
Malicious,Malicious,0.7726418375968933
Malicious,Malicious,0.8730111718177795
Malicious,Malicious,0.794702410697937
Malicious,Malicious,0.8773956298828125
Malicious,Malicious,0.8164740204811096
Malicious,Malicious,0.9999943375587463
Malicious,Malicious,1.0
Malicious,Malicious,0.8076419234275818
Malicious,Malicious,0.7801514267921448
Malicious,Malicious,0.9608181715011597
Malicious,Malicious,0.8770209550857544
Malicious,Malicious,0.8685334324836731
Malicious,Malicious,0.7056674957275391
Malicious,Malicious,0.8934367299079895
Malicious,Malicious,0.766064465045929
Malicious,Malicious,0.7192407250404358
Malicious,Malicious,1.0
Malicious,Malicious,0.8565890192985535
Malicious,Malicious,0.8817763924598694
Malicious,Malicious,0.8412505388259888
Malicious,Malicious,0.8113196492195129
Malicious,Malicious,0.7231548428535461
Malicious,Malicious,0.8919638991355896
Malicious,Malicious,0.999994695186615
Malicious,Malicious,0.8102349638938904
Malicious,Malicious,0.8825674653053284
Malicious,Malicious,0.9357456564903259
Malicious,Malicious,0.8969631195068359
Malicious,Malicious,0.8986112475395203
Malicious,Benign,0.24802154302597046
Malicious,Malicious,0.827854335308075
Malicious,Malicious,0.9999872446060181
Malicious,Malicious,0.7774821519851685
Malicious,Malicious,0.9999998211860657
Malicious,Malicious,0.8284965753555298
Malicious,Malicious,0.8303442597389221
Malicious,Malicious,0.7750443816184998
Malicious,Malicious,0.8411783576011658
Malicious,Malicious,0.9908055663108826
Malicious,Malicious,0.8402459621429443
Malicious,Malicious,1.0
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.7649833559989929
Malicious,Malicious,0.9999979138374329
Malicious,Malicious,0.8135411739349365
Malicious,Malicious,0.7327216267585754
Malicious,Malicious,0.8334824442863464
Malicious,Malicious,0.8735297322273254
Malicious,Malicious,0.7369459867477417
Malicious,Malicious,0.8078712224960327
Malicious,Malicious,0.825049877166748
Malicious,Malicious,0.7648306488990784
Malicious,Malicious,0.8426532745361328
Malicious,Malicious,0.8677869439125061
Malicious,Malicious,0.7899666428565979
Malicious,Malicious,0.8000686764717102
Malicious,Malicious,0.8404006958007812
Malicious,Malicious,0.8145114183425903
Malicious,Malicious,0.8458131551742554
Malicious,Malicious,0.7931733727455139
Malicious,Malicious,0.8914042115211487
Malicious,Malicious,0.8597656488418579
Malicious,Malicious,0.8335147500038147
Malicious,Malicious,0.8921462893486023
Malicious,Malicious,0.8268380165100098
Malicious,Malicious,0.8328994512557983
Malicious,Malicious,0.8684592843055725
Malicious,Malicious,0.796191394329071
Malicious,Malicious,0.8265495300292969
Malicious,Malicious,0.9196276068687439
Malicious,Malicious,0.7007979154586792
Malicious,Malicious,0.6835315227508545
Malicious,Malicious,0.8262311220169067
Malicious,Benign,0.29950055480003357
Malicious,Malicious,1.0
Malicious,Malicious,0.7950229644775391
Malicious,Malicious,0.9289307594299316
Malicious,Malicious,0.8008639216423035
Malicious,Malicious,0.7920480370521545
Malicious,Malicious,0.8441959619522095
Malicious,Malicious,0.764184832572937
Malicious,Malicious,0.8508331775665283
Malicious,Malicious,0.7680137157440186
Malicious,Malicious,0.8686702847480774
Malicious,Malicious,0.8947874307632446
Malicious,Malicious,0.8271061778068542
Malicious,Malicious,0.8829257488250732
Malicious,Malicious,0.7301985025405884
Malicious,Malicious,0.8747318387031555
Malicious,Malicious,0.7812442779541016
Malicious,Malicious,0.8110017776489258
Malicious,Malicious,0.8069655895233154
Malicious,Malicious,0.7737293839454651
Malicious,Malicious,0.7439602017402649
Malicious,Malicious,1.0
Malicious,Malicious,0.7952843308448792
Malicious,Malicious,0.8704703450202942
Malicious,Malicious,0.7325292825698853
Malicious,Malicious,1.0
Malicious,Malicious,0.9895050525665283
Malicious,Malicious,0.8522892594337463
Malicious,Malicious,0.9999931454658508
Malicious,Malicious,0.9999982714653015
Malicious,Malicious,0.9212594628334045
Malicious,Malicious,0.9503818154335022
Malicious,Malicious,0.8440792560577393
Malicious,Malicious,0.9029421210289001
Malicious,Malicious,0.8489757180213928
Malicious,Malicious,0.8223771452903748
Malicious,Malicious,0.813852071762085
Malicious,Malicious,0.9700571298599243
Malicious,Malicious,0.8422678709030151
Malicious,Malicious,0.7208389043807983
Malicious,Malicious,0.8341667652130127
Malicious,Malicious,0.8598518371582031
Malicious,Malicious,0.8560221195220947
Malicious,Malicious,0.7521215081214905
Malicious,Malicious,0.9999933838844299
Malicious,Malicious,0.8867464065551758
Malicious,Malicious,0.9061688184738159
Malicious,Malicious,0.7933074235916138
Malicious,Malicious,0.7456075549125671
Malicious,Malicious,0.9714400172233582
Malicious,Malicious,0.771969199180603
Malicious,Malicious,0.8432192802429199
Malicious,Malicious,0.7946745753288269
Malicious,Malicious,0.8044009804725647
Malicious,Malicious,0.7379308342933655
Malicious,Malicious,0.8577159643173218
Malicious,Malicious,0.7224039435386658
Malicious,Malicious,0.9090074300765991
Malicious,Malicious,0.799424946308136
Malicious,Malicious,0.7165830135345459
Malicious,Malicious,0.8515099287033081
Malicious,Malicious,0.999994695186615
Malicious,Malicious,0.702566921710968
Malicious,Malicious,0.978435218334198
Malicious,Malicious,0.8608076572418213
Malicious,Malicious,0.8859100937843323
Malicious,Malicious,0.7962066531181335
Malicious,Malicious,0.8882098197937012
Malicious,Malicious,0.7671365737915039
Malicious,Malicious,0.8702983260154724
Malicious,Malicious,0.9564102292060852
Malicious,Malicious,0.759402334690094
Malicious,Malicious,0.8322722911834717
Malicious,Malicious,0.790593147277832
Malicious,Malicious,0.8847439289093018
Malicious,Malicious,0.8923949599266052
Malicious,Malicious,0.9999935030937195
Malicious,Malicious,0.8980730175971985
Malicious,Malicious,0.8566554188728333
Malicious,Malicious,0.6722747087478638
Malicious,Malicious,0.8763748407363892
Malicious,Malicious,0.7525913715362549
Malicious,Malicious,0.7674810290336609
Malicious,Malicious,0.7628799080848694
Malicious,Malicious,0.5873015522956848
Malicious,Malicious,0.7362809181213379
Malicious,Malicious,0.8440886735916138
Malicious,Malicious,0.7156817317008972
Malicious,Malicious,1.0
Malicious,Malicious,0.8195914030075073
Malicious,Malicious,0.872955322265625
Malicious,Malicious,0.7540392279624939
Malicious,Malicious,0.8560915589332581
Malicious,Malicious,0.9062697887420654
Malicious,Malicious,0.9492464661598206
Malicious,Malicious,0.9413164258003235
Malicious,Malicious,0.8879028558731079
Malicious,Malicious,0.8045002222061157
Malicious,Malicious,0.8554095029830933
Malicious,Malicious,0.7939298152923584
Malicious,Benign,0.31601741909980774
Malicious,Malicious,0.8864372372627258
Malicious,Malicious,0.821177065372467
Malicious,Malicious,0.8494515419006348
Malicious,Malicious,0.8022326827049255
Malicious,Malicious,0.8201109170913696
Malicious,Malicious,0.8417468070983887
Malicious,Malicious,0.7699174284934998
Malicious,Malicious,0.9750418663024902
Malicious,Malicious,0.8198320269584656
Malicious,Malicious,0.7483036518096924
Malicious,Malicious,0.5803002119064331
Malicious,Malicious,1.0
Malicious,Malicious,0.8999582529067993
Malicious,Malicious,0.8077715039253235
Malicious,Malicious,0.9561265110969543
Malicious,Malicious,0.9418590068817139
Malicious,Malicious,0.7440533638000488
Malicious,Malicious,0.9129533767700195
Malicious,Malicious,0.8286612033843994
Malicious,Malicious,0.8400012850761414
Malicious,Malicious,1.0
Malicious,Malicious,0.819892942905426
Malicious,Malicious,0.7109692096710205
Malicious,Malicious,0.8801847100257874
Malicious,Malicious,0.8463159799575806
Malicious,Malicious,0.7459808588027954
Malicious,Malicious,0.8469716310501099
Malicious,Malicious,0.7462419271469116
Malicious,Malicious,0.7715563178062439
Malicious,Malicious,0.8294858932495117
Malicious,Malicious,0.9101075530052185
Malicious,Malicious,0.752310574054718
Malicious,Malicious,0.8069260120391846
Malicious,Malicious,0.9999939203262329
Malicious,Malicious,0.8706836700439453
Malicious,Malicious,0.8457511067390442
Malicious,Malicious,0.7377361059188843
Malicious,Malicious,0.765193521976471
Malicious,Malicious,0.8405095934867859
Malicious,Benign,0.43647128343582153
Malicious,Malicious,0.8503545522689819
Malicious,Malicious,0.8568766713142395
Malicious,Malicious,0.9069871306419373
Malicious,Malicious,0.8061720728874207
Malicious,Malicious,0.8845681548118591
Malicious,Malicious,0.8525004386901855
Malicious,Malicious,0.7297625541687012
Malicious,Malicious,1.0
Malicious,Malicious,0.8519988059997559
Malicious,Malicious,0.85935378074646
Malicious,Malicious,1.0
Malicious,Malicious,0.8378770351409912
Malicious,Malicious,0.8283209800720215
Malicious,Malicious,0.7875274419784546
Malicious,Malicious,0.8145918250083923
Malicious,Malicious,0.8871589303016663
Malicious,Malicious,0.9999999403953552
Malicious,Malicious,0.8693785071372986
Malicious,Malicious,0.8221330046653748
Malicious,Malicious,0.8352344036102295
Malicious,Malicious,0.7856497764587402
Malicious,Malicious,0.9562404155731201
Malicious,Malicious,0.8158448338508606
Malicious,Malicious,0.9999988079071045
Malicious,Malicious,0.8618095517158508
Malicious,Malicious,1.0
Malicious,Malicious,0.9228799343109131
