y_real,y_pred,score_malicious
Malicious,Malicious,0.9923043582061795
Malicious,Malicious,0.992349298946271
Malicious,Malicious,0.9910167515388176
Malicious,Malicious,0.9900123631688679
Malicious,Malicious,0.9884399228114222
Malicious,Malicious,0.9923503169911458
Malicious,Malicious,0.9889805773488454
Malicious,Malicious,0.9887195200366187
Malicious,Malicious,0.9884392378778263
Malicious,Malicious,0.9923491188592565
Malicious,Malicious,0.9901473302512785
Malicious,Malicious,0.9910161305153069
Malicious,Malicious,0.9923047835837712
Malicious,Malicious,0.9884386035175187
Malicious,Malicious,0.9923502502986392
Malicious,Malicious,0.9910178386636543
Malicious,Malicious,0.9887199115421494
Malicious,Malicious,0.9923490819805229
Malicious,Malicious,0.9923039339487233
Malicious,Malicious,0.9917111336986435
Malicious,Malicious,0.9923048647570192
Malicious,Malicious,0.9747645215327997
Malicious,Malicious,0.9922918988682813
Malicious,Malicious,0.9887203994939415
Malicious,Malicious,0.9923047125520034
Malicious,Malicious,0.9909258383832803
Malicious,Malicious,0.9910195364930658
Malicious,Malicious,0.9869949735194937
Malicious,Malicious,0.9900118983620031
Malicious,Malicious,0.9887212194824213
Malicious,Malicious,0.9884391904424581
Malicious,Malicious,0.9869009953020068
Malicious,Malicious,0.9900165296808128
Malicious,Malicious,0.9900163853796404
Malicious,Malicious,0.988720625018207
Malicious,Malicious,0.9900134972960029
Malicious,Malicious,0.9917444560443834
Malicious,Malicious,0.9900128316020188
Malicious,Malicious,0.9923501022457616
Malicious,Benign,0.4260696936397414
Malicious,Malicious,0.9918616641402037
Malicious,Malicious,0.9886767650442109
Malicious,Malicious,0.9884330067816476
Malicious,Malicious,0.9900138853616995
Malicious,Malicious,0.988459227670886
Malicious,Malicious,0.9910190768844266
Malicious,Malicious,0.9887307921032116
Malicious,Malicious,0.9889771251939641
Malicious,Malicious,0.9917874422937467
Malicious,Malicious,0.9887213143243586
Malicious,Malicious,0.9923382590303262
Malicious,Malicious,0.9923498317357623
Malicious,Malicious,0.992249814389637
Malicious,Malicious,0.9899393090163632
Malicious,Malicious,0.9884385125279975
Malicious,Malicious,0.9923503083454842
Malicious,Malicious,0.9879823994313549
Malicious,Malicious,0.9900130047305752
Malicious,Malicious,0.9884111561238282
Malicious,Malicious,0.9922885065563194
Malicious,Malicious,0.990958655217732
Malicious,Malicious,0.990013536041632
Malicious,Malicious,0.9909799236329323
Malicious,Malicious,0.9923501812892932
Malicious,Malicious,0.9899800386237859
Malicious,Malicious,0.9884386878340438
Malicious,Malicious,0.9922140215761985
Malicious,Malicious,0.991018704238829
Malicious,Malicious,0.9880086055857268
Malicious,Malicious,0.9883668782855453
Malicious,Malicious,0.9858242467830369
Malicious,Malicious,0.9900139573541307
Malicious,Malicious,0.9923363589793825
Malicious,Benign,0.020547436921499764
Malicious,Malicious,0.5898432541306391
Malicious,Benign,0.09715613603376486
Malicious,Malicious,0.9899664016184814
Malicious,Malicious,0.9923487200735953
Malicious,Malicious,0.9899520709147419
Malicious,Malicious,0.992304820316667
Malicious,Malicious,0.9900134699054984
Malicious,Malicious,0.9884401216574032
Malicious,Malicious,0.9884076490192273
Malicious,Malicious,0.9910178094709247
Malicious,Malicious,0.9922709870122316
Malicious,Malicious,0.9900134016035421
Malicious,Malicious,0.9884379778134978
Malicious,Malicious,0.9910130680525158
Malicious,Malicious,0.9919379194428463
Malicious,Malicious,0.9923487791067017
Malicious,Malicious,0.9918451987852115
Malicious,Malicious,0.9884381659645116
Malicious,Malicious,0.9923092990159766
Malicious,Malicious,0.9884454001482782
Malicious,Malicious,0.9003305261671495
Malicious,Malicious,0.9887188254063951
Malicious,Malicious,0.9895755236240898
Malicious,Malicious,0.9590748725658653
Malicious,Malicious,0.9923484419681543
Malicious,Malicious,0.9760197823717588
Malicious,Malicious,0.9901058004116158
Malicious,Malicious,0.9910167247430617
Malicious,Malicious,0.9923041220856701
Malicious,Malicious,0.9900122150120221
Malicious,Malicious,0.9884389176125453
Malicious,Malicious,0.9884525666880434
Malicious,Malicious,0.9899921128609492
Malicious,Malicious,0.9854800615648482
Malicious,Malicious,0.9910166143537601
Malicious,Malicious,0.9910173940783318
Malicious,Malicious,0.9881533671588851
Malicious,Malicious,0.9887195352623765
Malicious,Malicious,0.9887191701800909
Malicious,Malicious,0.9884333028256683
Malicious,Malicious,0.9923506048754537
Malicious,Malicious,0.9900122692363225
Malicious,Malicious,0.9884390884981115
Malicious,Malicious,0.9923504237777718
Malicious,Malicious,0.9901474728990963
Malicious,Malicious,0.9884373711437936
Malicious,Malicious,0.9884657012529295
Malicious,Malicious,0.9778843799792054
Malicious,Malicious,0.9923077209406701
Malicious,Malicious,0.9881574993236885
Malicious,Malicious,0.9922891104298701
Malicious,Benign,0.04781293238222761
Malicious,Malicious,0.9884388054343647
Malicious,Malicious,0.9860784961997452
Malicious,Malicious,0.9923497773995968
Malicious,Malicious,0.9923371288051158
Malicious,Malicious,0.992348786814612
Malicious,Malicious,0.9923486958198964
Malicious,Malicious,0.990199187849378
Malicious,Malicious,0.9910175135668843
Malicious,Malicious,0.9923497613481158
Malicious,Malicious,0.9900227429656937
Malicious,Malicious,0.9884685152744038
Malicious,Malicious,0.9884917785132908
Malicious,Malicious,0.988180469403856
Malicious,Malicious,0.992350479735259
Malicious,Malicious,0.9895350233014489
Malicious,Malicious,0.9883295498344391
Malicious,Malicious,0.988438184621768
Malicious,Malicious,0.9921092811020742
Malicious,Malicious,0.9884395604408485
Malicious,Malicious,0.9887198111654472
Malicious,Malicious,0.9899794317754864
Malicious,Malicious,0.9910212495543964
Malicious,Malicious,0.9923500251462116
Malicious,Malicious,0.9890431441998866
Malicious,Malicious,0.9909894515784943
Malicious,Malicious,0.9884391972936889
Malicious,Malicious,0.9884387184071395
Malicious,Malicious,0.9909849901401215
Malicious,Malicious,0.9922824119990876
Malicious,Benign,0.06160756941063272
Malicious,Malicious,0.9884390477009182
Malicious,Malicious,0.9887205418419495
Malicious,Malicious,0.988440422512617
Malicious,Malicious,0.9910194920814681
Malicious,Malicious,0.9884395082277273
Malicious,Malicious,0.9890044178914053
Malicious,Malicious,0.991874201276527
Malicious,Malicious,0.9883942404175448
Malicious,Malicious,0.9923486633234962
Malicious,Malicious,0.9907382510477142
Malicious,Malicious,0.9922702043776904
Malicious,Malicious,0.9923040023098256
Malicious,Malicious,0.9900151256865909
Malicious,Malicious,0.9884379942992472
Malicious,Malicious,0.9884522078838786
Malicious,Malicious,0.9900142737569592
Malicious,Malicious,0.988181586226858
Malicious,Malicious,0.9887195641138387
Malicious,Malicious,0.9923502693998787
Malicious,Benign,0.010325753898717717
Malicious,Malicious,0.9923492862857459
Malicious,Malicious,0.9884386002711258
Malicious,Malicious,0.9910166211341869
Malicious,Malicious,0.989996170301969
Malicious,Malicious,0.9910201356688987
Malicious,Malicious,0.9923497103913351
Malicious,Malicious,0.990966849676353
Malicious,Malicious,0.9923508462139057
Malicious,Malicious,0.9923510752889919
Malicious,Malicious,0.9884258363298911
Malicious,Malicious,0.9883365009455973
Malicious,Malicious,0.9901474255738428
Malicious,Benign,0.1528319487698353
Malicious,Malicious,0.9923504407874059
Malicious,Malicious,0.9873061083418617
Malicious,Malicious,0.9884383348545271
Malicious,Malicious,0.9910198806083724
Malicious,Malicious,0.9900163228530675
Malicious,Malicious,0.9918882748313833
Malicious,Malicious,0.9770774777946682
Malicious,Malicious,0.991342378790668
Malicious,Malicious,0.9884406085641392
Malicious,Malicious,0.9879241940001304
Malicious,Malicious,0.9884385535822859
Malicious,Malicious,0.9884250558103969
Malicious,Malicious,0.9887221333503088
Malicious,Malicious,0.9923498130613262
Malicious,Malicious,0.9898629690032698
Malicious,Malicious,0.9884385084197536
Malicious,Malicious,0.9923493676399936
Malicious,Malicious,0.9909213770749828
Malicious,Malicious,0.992349805461585
Malicious,Malicious,0.9922574657098824
Malicious,Malicious,0.9874731867240464
Malicious,Malicious,0.9900126357917777
Malicious,Malicious,0.9884259340979231
Malicious,Malicious,0.9884388035059238
Malicious,Malicious,0.9883983056005587
Malicious,Malicious,0.9884399940290969
Malicious,Malicious,0.9910181167434498
Malicious,Malicious,0.9905091206365394
Malicious,Malicious,0.9910194847789012
Malicious,Malicious,0.9900124678549556
Malicious,Malicious,0.9887198837522586
Malicious,Malicious,0.9923499967935824
Malicious,Malicious,0.9923492145927988
Malicious,Malicious,0.9923491831747843
Malicious,Malicious,0.992304612981136
Malicious,Malicious,0.9879643858629946
Malicious,Malicious,0.5298248698494028
Malicious,Malicious,0.9899575386700702
Malicious,Malicious,0.9923047605748476
Malicious,Malicious,0.9887208091352507
Malicious,Malicious,0.9887113688623317
Malicious,Malicious,0.9910188951145199
Malicious,Malicious,0.9886715844072475
Malicious,Malicious,0.9884377151827721
Malicious,Malicious,0.9922437150059842
Malicious,Malicious,0.9910193481940611
Malicious,Malicious,0.9843920609828869
Malicious,Malicious,0.9909107581916148
Malicious,Malicious,0.9920488645637066
Malicious,Malicious,0.9887189274214837
Malicious,Malicious,0.9923500278637095
Malicious,Malicious,0.9900149537650599
Malicious,Malicious,0.9910176235551404
Malicious,Malicious,0.9884437286709896
Malicious,Malicious,0.9923056767850535
Malicious,Malicious,0.9923032238290092
Malicious,Malicious,0.9886968138718282
Malicious,Malicious,0.9889274423065414
Malicious,Malicious,0.9901475359828842
Malicious,Malicious,0.9910169095119332
Malicious,Malicious,0.9893948934256364
Malicious,Malicious,0.9923490480634087
Malicious,Malicious,0.9920411801681671
Malicious,Malicious,0.9883633506491651
Malicious,Malicious,0.991017593168104
Malicious,Malicious,0.9887296450866864
Malicious,Malicious,0.9900142693081687
Malicious,Malicious,0.9884332504193208
Malicious,Malicious,0.9923055360012999
Malicious,Malicious,0.9918319548649932
Malicious,Malicious,0.9909433687765008
Malicious,Malicious,0.9909844453135062
Malicious,Malicious,0.9888515394252442
Malicious,Malicious,0.9910191948435515
Malicious,Malicious,0.9884689307565256
Malicious,Malicious,0.8433096967084854
Malicious,Malicious,0.9900158143808296
Malicious,Malicious,0.9916095808091188
Malicious,Malicious,0.9907982589625222
Malicious,Malicious,0.9923493434878274
Malicious,Malicious,0.98844091574301
Malicious,Malicious,0.9900136827688908
Malicious,Malicious,0.9887214755648588
Malicious,Malicious,0.9616329370076155
Malicious,Malicious,0.9909671586877193
Malicious,Malicious,0.9923509462468144
Malicious,Malicious,0.9884657451295151
Malicious,Malicious,0.9884390261300872
Malicious,Malicious,0.9900148954871547
Malicious,Malicious,0.990014375940994
Malicious,Malicious,0.9884399038381362
Malicious,Malicious,0.9901784086084561
Malicious,Malicious,0.9910180155726296
Malicious,Malicious,0.991016771874317
Malicious,Malicious,0.9910179020017683
Malicious,Malicious,0.9923027207419037
Malicious,Malicious,0.992349187077713
Malicious,Malicious,0.9923045305538392
Malicious,Malicious,0.9827103226436307
Malicious,Malicious,0.9893777725043943
Malicious,Malicious,0.9884372963369576
Malicious,Malicious,0.9901514619911893
Malicious,Malicious,0.9909590056261266
Malicious,Malicious,0.9900134381355018
Malicious,Malicious,0.9923038388053042
Malicious,Malicious,0.991018170501091
Malicious,Malicious,0.9887205114452892
Malicious,Malicious,0.9884396146934293
Malicious,Malicious,0.9910184348335941
Malicious,Malicious,0.988454026163129
Malicious,Malicious,0.9914699968929409
Malicious,Malicious,0.9910189309581656
Malicious,Malicious,0.9884540924227612
Malicious,Malicious,0.992350171943005
Malicious,Malicious,0.9900141778619679
Malicious,Malicious,0.9918328937961723
Malicious,Malicious,0.9910178167665834
Malicious,Malicious,0.9884398250796566
Malicious,Malicious,0.9901869099780041
Malicious,Malicious,0.9922374783775805
Malicious,Malicious,0.9884921216797848
Malicious,Malicious,0.9887129814704567
Malicious,Malicious,0.989417338161859
Malicious,Malicious,0.9894592425561409
Malicious,Malicious,0.9910214793527662
Malicious,Malicious,0.9884379424944105
Malicious,Malicious,0.9877189605902366
Malicious,Malicious,0.9884397512803452
Malicious,Malicious,0.990014483250981
Malicious,Malicious,0.9923499292659643
Malicious,Malicious,0.9886179236538594
Malicious,Malicious,0.992304161626521
Malicious,Malicious,0.9923058361787445
Malicious,Malicious,0.9923514864001595
Malicious,Malicious,0.9883599550827695
Malicious,Malicious,0.9910200661639267
Malicious,Malicious,0.9883477949405065
Malicious,Malicious,0.9884386254011345
Malicious,Malicious,0.9890125880395751
Malicious,Malicious,0.9923045597705199
Malicious,Malicious,0.9884409107415868
Malicious,Malicious,0.9900137028499952
Malicious,Malicious,0.9910163964302089
Malicious,Malicious,0.9884394952419568
Malicious,Malicious,0.9922652775002738
Malicious,Malicious,0.9900138008751928
Malicious,Malicious,0.9900876542420506
Malicious,Malicious,0.8402106000817938
Malicious,Benign,0.053360740397396515
Malicious,Malicious,0.9901329213967114
Malicious,Malicious,0.9919972660730033
Malicious,Malicious,0.9923144762894415
Malicious,Malicious,0.9894586995813721
Malicious,Malicious,0.990013751872037
Malicious,Malicious,0.9887215758856691
Malicious,Malicious,0.9878227451955987
Malicious,Malicious,0.9910167325389084
Malicious,Malicious,0.9923049001761945
Malicious,Malicious,0.9900134165737303
Malicious,Malicious,0.9884374613043938
Malicious,Malicious,0.9923374270831696
Malicious,Malicious,0.9887192085944305
Malicious,Malicious,0.9910204436403551
Malicious,Malicious,0.9875202088929105
Malicious,Malicious,0.9884084283447184
Malicious,Malicious,0.9909590694436122
Malicious,Malicious,0.9884389475028756
Malicious,Malicious,0.9900143914351601
Malicious,Malicious,0.9900136343178898
Malicious,Malicious,0.9884386242967504
Malicious,Malicious,0.9887220230549058
Malicious,Malicious,0.9884384213700492
Malicious,Malicious,0.9887211679032377
Malicious,Malicious,0.9893538762217718
Malicious,Malicious,0.9884460455994039
Malicious,Malicious,0.9902058722512217
Malicious,Malicious,0.990011970281485
Malicious,Malicious,0.9900137953139391
Malicious,Malicious,0.9873199926566865
Malicious,Malicious,0.9923498529329691
Malicious,Malicious,0.9918487133477828
Malicious,Malicious,0.9887223634332415
Malicious,Malicious,0.9923023774109619
Malicious,Malicious,0.9895752208260612
Malicious,Malicious,0.9922759382196314
Malicious,Malicious,0.9910191058096096
Malicious,Malicious,0.9910164379569523
Malicious,Benign,0.253945340803975
Malicious,Malicious,0.98996706799702
Malicious,Malicious,0.9887506291597987
Malicious,Malicious,0.9910065338277122
Malicious,Malicious,0.9923275414273013
Malicious,Malicious,0.9884394633669488
Malicious,Malicious,0.9890124631217536
Malicious,Malicious,0.9922834298450889
Malicious,Malicious,0.9901357687747987
Malicious,Malicious,0.988438075235614
Malicious,Malicious,0.9884777793143806
Malicious,Malicious,0.9923491775657973
Malicious,Malicious,0.9887214328774296
Malicious,Malicious,0.9889960761056417
Malicious,Malicious,0.9910166671946273
Malicious,Malicious,0.9923493059564547
Malicious,Malicious,0.9049601906447721
Malicious,Malicious,0.7925593199372251
Malicious,Malicious,0.9882883551431643
Malicious,Malicious,0.9923048070401356
Malicious,Malicious,0.9921620125690993
Malicious,Malicious,0.9910188734724046
Malicious,Malicious,0.9884371883095265
Malicious,Malicious,0.98845304532658
Malicious,Malicious,0.9923485199881649
Malicious,Malicious,0.9898650631742587
Malicious,Malicious,0.9900140378821489
Malicious,Malicious,0.992349953419706
Malicious,Malicious,0.9917590738398314
Malicious,Malicious,0.992350174318027
Malicious,Malicious,0.9910173208906224
Malicious,Malicious,0.9886653324513465
Malicious,Malicious,0.9917626907008272
Malicious,Malicious,0.9899411944515418
Malicious,Malicious,0.9875916447458465
Malicious,Malicious,0.9922906769059935
Malicious,Malicious,0.990013203521178
Malicious,Malicious,0.992348974544003
Malicious,Malicious,0.9922551113200466
Malicious,Malicious,0.9910169827221824
Malicious,Malicious,0.991613658673064
Malicious,Malicious,0.9921037600044791
