y_real,y_pred,score_malicious
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.5999515652656555
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999654293060304
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999996423721312
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999808073043824
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999916553497314
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9998342990875244
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999929666519164
Malicious,Malicious,0.9999988079071044
Malicious,Benign,0.1305501759052276
Malicious,Malicious,0.9999936819076538
Malicious,Malicious,0.9999985694885254
Malicious,Benign,0.031398057937622
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999700784683228
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999995231628418
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999585151672364
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999960660934448
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999992847442627
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999992847442627
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999912977218628
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999895095825196
Malicious,Malicious,0.9999524354934692
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999960660934448
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999895095825196
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999936819076538
Malicious,Malicious,0.9934533834457396
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.1358658224344253
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999966621398926
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999966621398926
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999977707862854
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.7126657962799072
Malicious,Malicious,0.9999912977218628
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999818801879884
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999995231628418
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999958276748656
Malicious,Benign,0.0119753926992416
Malicious,Malicious,0.9999839067459106
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999964237213136
Malicious,Malicious,0.923125147819519
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999971389770508
Malicious,Malicious,0.9999822378158568
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999997615814209
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999868869781494
Malicious,Malicious,0.9999936819076538
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999992609024048
Malicious,Malicious,0.9999805688858032
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999940395355223
Malicious,Malicious,0.9999945163726808
Malicious,Malicious,0.9999970197677612
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999679327011108
Malicious,Malicious,0.9999994039535522
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999912977218628
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999957084655762
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.999996781349182
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999932050704956
Malicious,Malicious,0.9999959468841552
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999995231628418
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.7308699488639832
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.999985933303833
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999949932098388
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999949932098388
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999986886978148
Malicious,Benign,0.0036687597166746
Malicious,Malicious,0.937663197517395
Malicious,Malicious,0.3707744777202606
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999990940093994
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999845027923584
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999836683273317
Malicious,Malicious,0.9966553449630736
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.999996542930603
Malicious,Malicious,0.9999773502349854
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999879598617554
Malicious,Malicious,0.999992847442627
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999886751174928
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999957084655762
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999994039535522
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999977350234984
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999959468841552
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999991536140442
Malicious,Malicious,0.9999982118606568
Malicious,Benign,0.0281079597771167
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999947547912598
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999990463256836
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999932050704956
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999974966049194
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999953508377076
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999983310699464
Malicious,Malicious,0.9999980926513672
Malicious,Benign,0.0498303212225437
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.99999737739563
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999972581863404
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999991655349731
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999992847442628
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Benign,0.0005311685963533819
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999985694885254
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999945163726808
Malicious,Malicious,0.999992847442627
Malicious,Benign,0.1194817349314689
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.9999980926513672
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999984502792358
Malicious,Malicious,0.9999982118606568
Malicious,Malicious,0.9999979734420776
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999948740005492
Malicious,Malicious,0.999998927116394
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999992609024048
Malicious,Malicious,0.9999988079071044
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999997854232788
Malicious,Malicious,0.9999986886978148
Malicious,Malicious,0.999996542930603
Malicious,Malicious,0.9999954700469972
Malicious,Malicious,0.9999991655349731
